x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y
1.303537398540909,-2.4344949472302453,-1.4701753658655392,0.1443319494007067,-0.8901380523976384,0.5553988606517399,1.083261776294304,-0.1329925236986423,-2.371482164309892,-1.5569691320141938,-0.9427752402304744,0.7343103129187053,-4.34989798903077,-0.6059900460849119,2.1763002030832874,5.2710516594396175,3.67782714384746,-1.481999837356337,-0.8202482272803349,0.4643205608266651,0
2.918872584286633,-0.2620775807169279,2.7612868083523874,-4.551044652115631,-7.458348442155889,-0.2577245615862952,1.2833545772882056,-1.5953656739214206,7.489279083006384,1.0972074789635045,-0.8594597234480168,0.929791847705851,9.996281921594733,-0.1035878946470647,1.3190563223226903,0.3700593727989299,-2.3235381675690143,3.669754190288516,0.4198012768936114,1.2373697935635992,0
0.0340885451139528,-5.127218726271953,-2.275427167642499,-1.5369313929826047,-2.087423824309033,0.659849612104565,-1.1169408841023638,0.874404138732138,-2.695457892453361,-3.343477849937372,0.6879020828923982,0.464792600344496,-10.092542473202244,-1.047774946139099,3.9843073269286338,12.694486515354551,5.873034450698861,-3.3216954999994264,-0.4769913887775416,-2.4923896515830672,0
-3.338995920487561,-0.9017293070557832,-0.7998465858250874,-4.349118279488156,-2.39890591611217,-0.4444795298777045,-0.8459630326292517,1.265364294241735,3.382290905978714,-1.8895332380240557,1.1400132864007857,2.263417204752011,-3.6859453238097175,-1.7417641123833023,-0.6908749686126672,5.730370905031523,1.618689214498775,-0.0784314061529634,3.231498509307887,-0.5153937981154209,1
0.6457588004708374,-0.3433378822263019,-0.5716776671732399,-2.6189225383090005,-2.5171697081844857,-1.6795027929134034,-1.2083035156593327,-0.7704520906272404,1.6988133117547677,1.3487883600685389,1.2762639878735544,1.1067470563704775,0.4140437680140353,-0.1871655478638609,-0.6557471253087455,0.3445001424366691,-0.8567277886017302,-0.1664553958444258,-0.2428003549796642,-0.0568368522069497,0
2.148497078826529,0.5812411059718734,-3.0377763114141847,1.7433693297558328,-6.685988860053139,0.0803195726252119,2.524509276607495,3.638669248533872,-6.767960886369874,0.1543666335386518,-2.035902570104776,1.91553033485822,-0.8007064419271989,0.3708518927109968,3.811215681734088,-2.2275073487736834,-3.492709471823075,0.3493269608964254,-2.424778784777606,-0.0758987850796607,1
1.572877823375174,-1.172790660544716,-2.495620127359472,-1.8648417843768732,-3.5040461650248163,-0.7426591657723782,-0.5060892911918885,-1.841862126746664,0.1248584090416582,-1.762348783525905,-0.2246799016298701,1.2283013597157717,-0.9875242238898916,-1.133042347377462,2.761634015076956,6.677973448554439,2.6221591875152166,0.3957963191288527,-0.1764953520275481,0.1639240635934296,0
-0.3049763450235108,0.8541631677233665,2.3031254932723573,1.043709793573742,2.007174001457103,-0.5753373680430791,0.2531836956992989,0.4353868438458528,1.846704843005553,-0.3758003262797399,0.8246686246914298,-2.123584994001148,3.449625478543347,-1.4292668796711452,0.10530919341461,0.5597188368950708,0.8468952643717607,2.5611494249154285,3.2325726957297256,1.8295625963212392,0
0.661588574889376,0.771923996365883,2.75886495231779,1.246987223051561,1.3429533188095886,-0.2537097350663985,-0.1592017115866396,-0.5014986990076589,1.3935430643665276,-0.7553575557260971,-0.1795298339759204,-1.5934929962319977,3.61797339280268,1.0129428846697812,0.1764410501031734,-0.9672477235274084,1.3446687466139116,0.9186196832007076,0.9839202440805438,-0.3413045146600592,0
4.180951202378514,-5.319986780996395,0.187904592528207,4.716234367605983,3.886329244901234,0.2015296057825019,0.478681180650937,1.9963599560346288,-2.193832740411362,1.919743886791392,0.6875507195924941,2.4377834576023423,2.050749244385962,0.1560907384568524,-0.9828518173159726,-7.873072390911888,-2.01283130089846,1.591933500893282,-6.734814368903516,1.038727059442183,1
-2.427529265044287,1.161288957346795,-3.1286710690467388,0.1791838522637,5.815749972233117,0.0174289529581017,0.3308635310669119,-1.0585419957889814,0.8185227066528568,-0.3525563456667506,-1.309731974367632,0.2456834930198411,-1.7909123856852558,1.6787838073868548,-2.739888068077613,2.343211005364137,1.8831728345890568,2.684592896397765,3.950672208548126,-0.8483778038821382,1
1.2029955457321633,0.7472148264570289,-2.3175458608472805,-2.7989312237730206,-3.152189692092604,-0.1565038302092101,-0.5517378518322928,-1.9749688723151944,3.4503221977407508,-1.1118692709195166,-0.7631063534454757,0.8321952058501046,4.927947784430829,2.3016748520507746,0.3958731985906663,2.1241206720497106,-1.4853323912408296,3.0895427088914964,-0.8560906546531916,-0.072477719594035,1
2.3845148609370272,-2.0798115930743206,-1.673434108554403,-3.962474112287933,-1.6160491678411546,0.1434059610713044,0.5753567245201257,-3.753173228610218,4.886551939620882,-1.4570088816937306,0.7914974359729572,-0.4998561701112527,2.9037033674906243,0.9606132325034852,0.1523605822258388,5.835262350217809,0.8911923421259436,0.9464077344617532,-3.067047677384899,-0.5653499525010943,0
-1.0354339207550751,0.7172871481314629,-0.6584119857488697,3.235847094011784,6.7193893012409465,-0.8012203598128833,0.4562033191517433,3.2413138777634902,-4.869852887332663,1.4082123944163691,0.7451868818938278,-4.902414484836391,-4.466322431125377,-0.4020493002747899,-1.610806538179984,0.8934654463787494,0.5666021497547581,0.408158353462116,3.453446160814186,0.2106354452150584,0
-3.065250469502883,0.2775983414365687,-2.3192000369222114,-2.0665492059883497,-3.132365298833657,-1.3191950527677994,-1.9314522890962216,-4.725525674448418,5.05224087225025,-3.899786368436227,2.3930122947667867,2.6415713864180708,2.752776301305606,-1.1289632651331654,3.079257146646321,3.4030520100594583,-3.009266568245506,0.4496722596112816,-4.077630298336583,-0.0449195381544331,1
1.7397679378704196,-1.2285372893390143,0.5025641446251801,-1.1586515121392862,-0.7914763695381392,-1.2502160258948012,-0.422495895432434,-2.457561328236589,3.291810313029119,0.935465119655014,0.3155229409202532,-0.30441359459069,3.655490750377788,1.0277187487795334,0.971665112792382,2.1222063267458315,-0.0683056349977262,1.8301169805814288,-0.1429060357580613,1.1064617708120716,0
3.942889405798455,-4.824474097528176,1.230169807367588,6.832417977890919,4.3004652391456,-0.0871483923354251,1.1408959771502742,1.031420452760352,-2.3376343307584184,3.921154872937926,0.3997799176168511,2.756015801299315,4.234103784090465,-1.3638679336293416,0.4131800872337117,-10.713231498574723,-4.103946477409714,2.602349650442641,-6.231035637840373,-2.7829604323432204,1
-0.4056449083091464,1.295731413777003,-0.4943704509908508,2.912645066759413,4.319534351428117,0.9918537005078576,-0.1747110379299744,-0.3711540100579804,-2.3701255592793773,-0.9388448460993868,-0.8264913757102347,-2.671554409928543,-0.4980932592344759,-1.2463402936208738,0.0022438796586473,-0.0149136116852173,0.7480859794253885,0.1361868172616597,0.1185770177738708,-1.5074989166017505,0
-2.6410920573223398,-0.571454823318112,1.2696888323876732,-0.4511749005069934,1.3497154557450488,1.901913148662501,-0.5220342898417564,2.731524130966395,1.5751929862107574,-1.2778621238963104,-1.2433622606798904,-2.753422660646416,-1.0843453703785515,1.9192813001444595,0.6613871609535275,5.085564153939561,0.2224009784159893,1.7925308968300384,3.995682777581364,-0.8095668020895723,0
0.0593023230259821,-1.7165466447131337,2.083084193246165,-3.4325981346696017,-4.030830476894544,0.4367677511104973,0.1142326445023561,3.427080764217191,3.162555567799256,0.5527223990249066,-0.0963612855882233,1.9397631710272532,0.337068519488455,-0.1668396676939207,-0.4383401926777285,2.7111717596950653,1.7460942028842492,2.03503104829032,4.859230208234719,-0.5701935976981533,1
5.510991588846208,-3.576398020127792,-0.7933394843248389,-2.585126029307495,0.5247700259140746,-1.5309276325126464,-0.7268893832047121,0.3765035224121982,5.35855492559512,-0.5857280861671068,1.2148840301830344,-2.124774698019243,8.332170389161776,1.0452075820322506,-1.9561848445629504,2.4131651605936697,-0.6801936091189362,5.922347674992176,-2.9880590355528507,-1.1467830986265493,1
1.5540798598676178,1.14365398748573,1.161692251792673,-2.7073458131888635,-1.7408742921749842,-0.465245429169081,-0.5613567375239471,-2.2116166930197294,3.911105403716047,-0.2853435882478908,-1.501836924629838,-1.125572443706508,4.509906010473631,-0.3927589524168091,-0.484814437444081,2.042726592934591,1.4318145440413266,1.2976759389182373,1.4530417302362866,0.4539358884037746,1
-3.007258846299082,-0.0049524771972238,-0.1659328178460595,1.7218248475171052,4.695987295914107,1.432988276709578,0.7986482071911434,-4.177750557475162,4.1336674611902495,-2.3109258612121857,0.9230334372357292,4.110407811871103,2.3025957332940874,0.9219366012853558,-1.40534072150989,-3.886521701956312,0.1339954797143064,0.5986050156843221,-2.5813434698745783,0.7664559598497087,1
-0.0028583886730273,-2.5818288396403863,0.3274571343665431,2.034361115923616,3.2155559315528826,0.7260359992293337,1.2588862057428216,0.0532398033631565,0.2593586355967432,0.8794968463283612,-0.8072156774844398,1.8321671216885207,-1.007449578895159,0.09468138947073,0.3226610799211122,0.7321037311528316,2.144742477575029,1.87128767834784,1.9278959601029335,1.6764234178440736,1
-2.907133246614415,2.701705077041449,2.6680868415110592,-0.8951947931722792,3.318076360540339,0.025672315207612,0.2495924760743833,-0.0582797683198269,1.851608236822629,-0.6459754918757808,0.0192034209655472,0.3410536481995353,-1.6210136206115744,-0.1471716478484363,-4.138857028849047,-2.136424766931091,3.9433936127230025,-1.7861829823618445,4.529122979218751,-0.3496987453587504,1
0.8778557450786479,-1.4326672955651083,-1.9794253686162069,2.8532061392987877,3.1464071841412555,1.4812365916235948,0.7588477658387964,0.4719492492711179,-1.4243984224360726,-0.348088273275863,0.5876949018678121,1.649698656053214,0.8815407228673718,0.8329454428250415,-0.3988882121277871,-2.677082718487713,-0.7336625344525476,2.254680421143153,-2.276515341945171,0.4815076309913054,1
0.0374253585909958,-0.417860444547448,-0.1319547558441629,-0.5162315653449605,-0.3670099492767518,-0.7728337308889638,-0.1139965528396263,2.3214722466127338,-0.781420632414842,1.495138854414014,1.9529445539995067,0.9213267249512378,-1.607918174016098,-0.3399837223515192,-0.8702368562157018,0.3446621419910006,0.9000167569595321,1.1578987951453197,3.3892758061931616,-0.192606438760806,1
0.2211845468808593,1.458931124913572,2.584601384632881,1.6131633374496457,-1.3607329117674185,0.4350483716404443,-0.8284032217482512,-1.6530043747442476,-3.2044078519286106,1.0630271922756345,0.4888458898129879,-0.7861031436996321,-3.345222360216744,-0.7551243984485184,3.273755095316307,2.770547923707178,4.831160035380568,-3.0366748014190525,4.46562241515776,0.0553969117833341,0
2.697615901881238,-1.892400491809568,0.4185463857166971,4.066549943312296,4.004058252099376,1.7123046874375991,-0.5225209294096369,2.187689395315201,-4.300896940971281,1.0131450389196728,-0.4061514165738035,-0.0138370815823272,-0.6546344549137302,-1.4511039864667383,-2.1243956200759024,-7.63019756191253,-0.8349612144870241,-1.4426792390140482,-5.286895085751024,2.546054535942792,1
-1.8415443432314524,5.216872259723311,0.039504459713417,3.473883442486919,4.319052636593986,0.0658484975659183,-0.4649230143647206,-1.7717606927753802,-2.252076189265156,-0.01439850148911,-1.745969032474982,3.614456648629333,0.6124677791544638,-0.180653382045721,-3.3413399909311057,-8.809693808491115,2.8502956272832725,-0.2722856833136027,3.1330531666448063,0.9940020395062782,1
-1.3462594241401633,0.3589646003536996,3.1271954052157565,-0.2435575561802656,-1.3398588873137804,0.3296335328077915,-0.9117822876686418,0.9222027160535082,0.8071664590473747,0.5258527347361932,-0.6238402486872604,-1.5966431011325266,-0.992913893559398,0.2594199912631591,2.706668240900465,5.634827694131215,3.183144968019404,0.8981555237816314,7.328541661618353,0.1638714017364557,0
-1.4387851568429402,-2.3301486101771838,-0.7222882232376483,-4.169106420331168,-7.69731910835717,0.1936617645167992,0.0029259666794376,1.3866069288874927,1.0121758180514877,-1.6397180590164062,-1.070668371416597,2.5637446249787863,-4.635748170710018,0.1779083914116544,3.764172517229533,8.173617413628833,1.0583765323120684,-1.5036679283357102,1.3809855079262303,1.1549975605416176,0
1.7186161597054426,1.2190980503465352,2.185900475997381,0.4755903186702518,1.1014477779579177,0.5358569424886379,-0.862306936163681,-0.4569754997640669,1.3072065472669658,-1.4696141011830282,1.293817690814726,-1.413128133712583,3.5118384007480925,-0.5869582099762845,-0.0648874242846939,1.8942032405678983,4.808529468617101,2.14380194299921,3.9388286444423968,0.8454065567820555,0
3.182715253154,0.9810577171552592,3.907159872324928,0.9076877713791146,-1.210887204759865,0.1738235252448483,2.307688227735451,-3.198865736365616,5.625519816134783,-5.327337958973908,-0.3181426326614269,-1.6817475473753225,12.388323237666778,-0.7436999169051833,2.012208384353312,-1.2549275662355626,1.1753439062117896,2.804043323353348,-4.10582948825252,-0.6367305591080572,0
0.0126149431333115,-0.1556348417295607,-0.134240987790035,0.9722324797366816,2.4121070740036514,1.3385195085812722,-0.8963333329719959,-0.7899435643491586,3.267412457369185,-4.464693324581255,1.73790476183525,-2.475284252834917,5.889265362080284,-0.4855901120450092,0.5956470453011448,1.341580378523294,-1.3771236642261775,3.0464089735948705,-3.5325952141584365,0.7018822520592939,0
-0.8105712399584357,2.4548810166884154,1.6472613232964752,1.610269967013604,2.7806120105826917,-1.456857628248038,-0.6247725827776154,0.2886162085381016,-1.250619429680234,2.055859129204101,-0.8535662847026064,-1.620049628395833,-0.7405367340033882,0.4790026240919887,-0.029871665040998,1.887052563124404,3.9685084726035744,1.9460236579144008,8.826952198642228,1.5986475935911102,0
2.649880195075033,0.7615259618282144,-3.2149630446297675,-2.382120068147694,2.4082987933404927,-1.0449250346222516,1.162902572544139,-0.6543623445393206,-0.8230278974677959,3.5699807674904376,0.0309480882678301,-1.6622264075725957,-1.3979474245403238,-0.1471553052168605,-3.790230347897962,2.603460063804629,2.368244158241195,1.8546040095978928,4.085693560630272,0.1110883513048331,1
-4.595459997410817,5.627290438478282,0.6066094367321369,0.4538310311132003,5.742245716066448,-0.8571723738917058,0.4918144010879626,-3.3797864607634387,0.314305478965644,-0.5676400442920739,-1.0562704077481062,1.6775967584262628,-3.235372947659655,0.7733998160676113,-4.651678367437247,-3.4167174209140136,5.149554652003081,-2.711386232257261,5.687206555149907,-0.1645145317961699,1
1.8445172788537865,1.9392690584479864,-3.466255442150061,-1.9554505425441264,-5.574731409070058,-1.9517426090104493,0.4550755757203704,-1.189195495292215,-3.154590132590072,3.035215189382395,-0.7100250868151013,2.8741120570628063,-2.2905697840596537,-0.1104011639015884,1.7740409562444936,2.893136720472448,1.844339759272588,0.649619492739921,4.77495370554156,-0.9740601569182216,1
2.3538910331190563,-0.0394668170169736,-2.988163594663808,-1.0442150054725186,2.120605464645338,0.819973642346786,0.946243671615314,-3.678617956234517,2.541632154730514,0.6040895277122493,-0.1986021553534843,0.2360862632700892,4.104634438490503,-0.6880821265803181,-1.9471419831056016,-0.2013098836637468,-0.580029165311402,2.6611585042584496,-2.242401034284422,1.1475206166322425,1
0.703967067058616,-1.121683572825304,-0.5278632025570715,-0.8452186421565844,-4.748968701883193,-2.2259354179580777,-0.7875514406287065,-2.7060234833993717,3.261231735007125,1.3774061259154071,-0.2359800988669462,5.062258991335905,4.593581363417955,-0.4699578731731514,2.3825922582866297,-2.411201395083653,-3.208613578520517,2.0133712275832014,-2.1179254110803534,1.1389106114800476,1
1.1338130376869269,-1.3600408779893456,-3.5234688903845384,-1.7519941258835372,-0.4982662314892407,-1.869731661954991,-0.0633032227813367,-0.7336967657110928,-2.3455565707128896,-2.553513724314448,1.1983685693734596,0.0818968254495524,-5.408996871158002,-0.0785883929143568,-0.2371153782706871,4.924221823349677,3.0167495640410023,-3.043099725873772,-3.3286200171767577,-0.2717300398697084,0
3.1171304286957167,-3.2352520783407663,-0.7175232559528458,1.0762717259627768,-3.0926584053495167,-0.7721489637119425,0.6533683837958855,1.9746962664051784,-0.7897394121481809,0.762694904534008,1.3332105613800442,3.190290359265215,2.5088726652081768,-1.071194857868986,1.8868059650382116,-2.033231337302455,-1.6915551723483708,2.6434336956984748,-2.6259413221340067,-0.552750787066322,1
